15974,0.12465543
15975,0.12465543
15976,0.12465543
15977,0.12465543
15978,0.12465543
15979,0.12465543
15980,0.12465543
15981,0.12465543
15982,0.12465543
15983,0.12465543
15984,0.12465543
15985,0.12465543
15986,0.12465543
15987,0.12465543
15988,0.12465543
15989,0.12465543
15990,0.12465543
15991,0.12465543
15992,0.12465543
15993,0.12465543
15994,0.12465543
15995,0.12465543
15996,0.12465543
15997,0.12465543
15998,0.12465543
15999,0.12465543
16000,0.12465543
16001,0.12465543
16002,0.12465543
16003,0.12465543
16004,0.12465543
16005,0.12465543
16006,0.12465543
16007,0.12465543
16008,0.12465543
16009,0.12465543
16010,0.12465543
16011,0.12465543
16012,0.12465543
16013,0.12465543
16014,0.12465543
16015,0.12465543
16016,0.12465543
16017,0.12465543
16018,0.12465543
16019,0.12465543
16020,0.12465543
16021,0.12465543
16022,0.12465543
16023,0.12465543
16024,0.12465543
16025,0.12465543
16026,0.12465543
16027,0.12465543
16028,0.12465543
16029,0.12465543
16030,0.12465543
16031,0.12465543
16032,0.12465543
16033,0.12465543
16034,0.12465543
16035,0.12465543
16036,0.12465543
16037,0.12465543
16038,0.12465543
16039,0.12465543
16040,0.12465543
16041,0.12465543
16042,0.12465543
16043,0.12465543
16044,0.12465543
16045,0.12465543
16046,0.12465543
16047,0.12465543
16048,0.12465543
16049,0.12465543
16050,0.12465543
16051,0.12465543
16052,0.12465543
16053,0.12465543
16054,0.12465543
16055,0.12465543
16056,0.12465543
16057,0.12465543
16058,0.12465543
16059,0.12465543
16060,0.12465543
16061,0.12465543
16062,0.12465543
16063,0.12465543
16064,0.12465543
16065,0.12465543
16066,0.12465543
16067,0.12465543
16068,0.12465543
16069,0.12465543
16070,0.12465543
16071,0.12465543
16072,0.12465543
16073,0.12465543
16074,0.12465543
16075,0.12465543
16076,0.12465543
16077,0.12465543
16078,0.12465543
16079,0.12465543
16080,0.12465543
16081,0.12465543
16082,0.12465543
16083,0.12465543
16084,0.12465543
16085,0.12465543
16086,0.12465543
16087,0.12465543
16088,0.12465543
16089,0.12465543
16090,0.12465543
16091,0.12465543
16092,0.12465543
16093,0.12465543
16094,0.12465543
16095,0.12465543
16096,0.12465543
16097,0.12465543
16098,0.1235025
16099,0.12234829
16100,0.12119407
16101,0.12003986
16102,0.11888564
16103,0.11773142
16104,0.11657721
16105,0.11542299
16106,0.11426877
16107,0.11311456
16108,0.11196034
16109,0.11080612
16110,0.10965191
16111,0.10907351
16112,0.10907351
16113,0.10907351
16114,0.10907351
16115,0.10907351
16116,0.10907351
16117,0.10907351
16118,0.10907351
16119,0.10907351
16120,0.10907351
16121,0.10907351
16122,0.10907351
16123,0.10907351
16124,0.10907351
16125,0.10907351
16126,0.10907351
16127,0.10907351
16128,0.10907351
16129,0.10907351
16130,0.10907351
16131,0.10907351
16132,0.10907351
16133,0.10907351
16134,0.10907351
16135,0.10907351
16136,0.10907351
16137,0.10907351
16138,0.10907351
16139,0.10907351
16140,0.10907351
16141,0.10907351
16142,0.10907351
16143,0.10907351
16144,0.10907351
16145,0.10907351
16146,0.10907351
16147,0.10907351
16148,0.10907351
16149,0.10907351
16150,0.10907351
16151,0.10907351
16152,0.11022644
16153,0.11138065
16154,0.11253487
16155,0.11368909
16156,0.1148433
16157,0.11599752
16158,0.11715174
16159,0.11830595
16160,0.11946017
16161,0.12061438
16162,0.1217686
16163,0.12292282
16164,0.12407703
16165,0.12465543
16166,0.12465543
16167,0.12465543
16168,0.12465543
16169,0.12465543
16170,0.12465543
16171,0.12465543
16172,0.12465543
16173,0.12465543
16174,0.12465543
16175,0.12465543
16176,0.12465543
16177,0.12465543
16178,0.12465543
16179,0.12465543
16180,0.12465543
16181,0.12465543
16182,0.12465543
16183,0.12465543
16184,0.12465543
16185,0.12465543
16186,0.12465543
16187,0.12465543
16188,0.12465543
16189,0.12465543
16190,0.12465543
16191,0.12465543
16192,0.12407962
16193,0.12292539
16194,0.12177118
16195,0.12061697
16196,0.11946274
16197,0.11830853
16198,0.11715432
16199,0.1160001
16200,0.11484588
16201,0.11369167
16202,0.11253745
16203,0.11138323
16204,0.11022902
16205,0.1090748
16206,0.10907351
16207,0.10907351
16208,0.10907351
16209,0.10907351
16210,0.10907351
16211,0.10907351
16212,0.10907351
16213,0.10907351
16214,0.10907351
16215,0.10907351
16216,0.10907351
16217,0.10907351
16218,0.10907351
16219,0.10907351
16220,0.10907351
16221,0.10907351
16222,0.10907351
16223,0.10907351
16224,0.10907351
16225,0.10907351
16226,0.10907351
16227,0.10907351
16228,0.10907351
16229,0.10907351
16230,0.10907351
16231,0.10907351
16232,0.10907351
16233,0.11022644
16234,0.11138065
16235,0.11253487
16236,0.11368909
16237,0.1148433
16238,0.11599752
16239,0.11715174
16240,0.11830595
16241,0.11946017
16242,0.12061438
16243,0.1217686
16244,0.12292282
16245,0.12407703
16246,0.12407962
16247,0.12292539
16248,0.12177118
16249,0.12061697
16250,0.11946274
16251,0.11830853
16252,0.11715432
16253,0.1160001
16254,0.11484588
16255,0.11369167
16256,0.11253745
16257,0.11138323
16258,0.11022902
16259,0.1090748
16260,0.11022644
16261,0.11138065
16262,0.11253487
16263,0.11368909
16264,0.1148433
16265,0.11599752
16266,0.11715174
16267,0.11830595
16268,0.11946017
16269,0.12061438
16270,0.1217686
16271,0.12292282
16272,0.12407703
16273,0.12407962
16274,0.12292539
16275,0.12177118
16276,0.12061697
16277,0.11946274
16278,0.11830853
16279,0.11715432
16280,0.1160001
16281,0.11484588
16282,0.11369167
16283,0.11253745
16284,0.11138323
16285,0.11022902
16286,0.1090748
16287,0.10907351
16288,0.10907351
16289,0.10907351
16290,0.10907351
16291,0.10907351
16292,0.10907351
16293,0.10907351
16294,0.10907351
16295,0.10907351
16296,0.10907351
16297,0.10907351
16298,0.10907351
16299,0.10907351
16300,0.10907351
16301,0.10907351
16302,0.10907351
16303,0.10907351
16304,0.10907351
16305,0.10907351
16306,0.10907351
16307,0.10907351
16308,0.10907351
16309,0.10907351
16310,0.10907351
16311,0.10907351
16312,0.10907351
16313,0.10907351
16314,0.10907351
16315,0.10907351
16316,0.10907351
16317,0.10907351
16318,0.10907351
16319,0.10907351
16320,0.10907351
16321,0.10907351
16322,0.10907351
16323,0.10907351
16324,0.10907351
16325,0.10907351
16326,0.10907351
16327,0.10907351
16328,0.10907351
16329,0.10907351
16330,0.10907351
16331,0.10907351
16332,0.10907351
16333,0.10907351
16334,0.10907351
16335,0.10907351
16336,0.10907351
16337,0.10907351
16338,0.10907351
16339,0.10907351
16340,0.10907351
16341,0.10907351
16342,0.10907351
16343,0.10907351
16344,0.10907351
16345,0.10907351
16346,0.10907351
16347,0.10907351
16348,0.10907351
16349,0.10907351
16350,0.10907351
16351,0.10907351
16352,0.10907351
16353,0.10907351
16354,0.10907351
16355,0.10907351
16356,0.10907351
16357,0.10907351
16358,0.10907351
16359,0.10907351
16360,0.10907351
16361,0.10907351
16362,0.10907351
16363,0.10907351
16364,0.10907351
16365,0.10907351
16366,0.10907351
16367,0.10907351
16368,0.11022644
16369,0.11138065
16370,0.11253487
16371,0.11368909
16372,0.1148433
16373,0.11599752
16374,0.11715174
16375,0.11830595
16376,0.11946017
16377,0.12061438
16378,0.1217686
16379,0.12292282
16380,0.12407703
16381,0.12465543
16382,0.12465543
16383,0.12465543
16384,0.12465543
16385,0.12465543
16386,0.12465543
16387,0.12465543
16388,0.12465543
16389,0.12465543
16390,0.12465543
16391,0.12465543
16392,0.12465543
16393,0.12465543
16394,0.12465543
16395,0.12465543
16396,0.12465543
16397,0.12465543
16398,0.12465543
16399,0.12465543
16400,0.12465543
16401,0.12465543
16402,0.12465543
16403,0.12465543
16404,0.12465543
16405,0.12465543
16406,0.12465543
16407,0.12465543
16408,0.12465543
16409,0.12465543
16410,0.12465543
16411,0.12465543
16412,0.12465543
16413,0.12465543
16414,0.12465543
16415,0.12465543
16416,0.12465543
16417,0.12465543
16418,0.12465543
16419,0.12465543
16420,0.12465543
16421,0.12465543
16422,0.12465543
16423,0.12465543
16424,0.12465543
16425,0.12465543
16426,0.12465543
16427,0.12465543
16428,0.12465543
16429,0.12465543
16430,0.12465543
16431,0.12465543
16432,0.12465543
16433,0.12465543
16434,0.12465543
16435,0.12407962
16436,0.12292539
16437,0.12177118
16438,0.12061697
16439,0.11946274
16440,0.11830853
16441,0.11715432
16442,0.1160001
16443,0.11484588
16444,0.11369167
16445,0.11253745
16446,0.11138323
16447,0.11022902
16448,0.1090748
16449,0.10907351
16450,0.10907351
16451,0.10907351
16452,0.10907351
16453,0.10907351
16454,0.10907351
16455,0.10907351
16456,0.10907351
16457,0.10907351
16458,0.10907351
16459,0.10907351
16460,0.10907351
16461,0.10907351
16462,0.10907351
16463,0.10907351
16464,0.10907351
16465,0.10907351
16466,0.10907351
16467,0.10907351
16468,0.10907351
16469,0.10907351
16470,0.10907351
16471,0.10907351
16472,0.10907351
16473,0.10907351
16474,0.10907351
16475,0.10907351
16476,0.10907351
16477,0.10907351
16478,0.10907351
16479,0.10907351
16480,0.10907351
16481,0.10907351
16482,0.10907351
16483,0.10907351
16484,0.10907351
16485,0.10907351
16486,0.10907351
16487,0.10907351
16488,0.10907351
16489,0.10964933
16490,0.11080355
16491,0.11195776
16492,0.11311198
16493,0.11426619
16494,0.11542041
16495,0.11657462
16496,0.11772884
16497,0.11888306
16498,0.12003727
16499,0.12119149
16500,0.12234571
16501,0.12349992
16502,0.12465414
16503,0.12465543
16504,0.12465543
16505,0.12465543
16506,0.12465543
16507,0.12465543
16508,0.12465543
16509,0.12465543
16510,0.12465543
16511,0.12465543
16512,0.12465543
16513,0.12465543
16514,0.12465543
16515,0.12465543
16516,0.12465543
16517,0.12465543
16518,0.12465543
16519,0.12465543
16520,0.12465543
16521,0.12465543
16522,0.12465543
16523,0.12465543
16524,0.12465543
16525,0.12465543
16526,0.12465543
16527,0.12465543
16528,0.12465543
16529,0.12465543
16530,0.12465543
16531,0.12465543
16532,0.12465543
16533,0.12465543
16534,0.12465543
16535,0.12465543
16536,0.12465543
16537,0.12465543
16538,0.12465543
16539,0.12465543
16540,0.12465543
16541,0.12465543
16542,0.12465543
16543,0.12407962
16544,0.12292539
16545,0.12177118
16546,0.12061697
16547,0.11946274
16548,0.11830853
16549,0.11715432
16550,0.1160001
16551,0.11484588
16552,0.11369167
16553,0.11253745
16554,0.11138323
16555,0.11022902
16556,0.1090748
16557,0.10907351
16558,0.10907351
16559,0.10907351
16560,0.10907351
16561,0.10907351
16562,0.10907351
16563,0.10907351
16564,0.10907351
16565,0.10907351
16566,0.10907351
16567,0.10907351
16568,0.10907351
16569,0.10907351
16570,0.10907351
16571,0.10907351
16572,0.10907351
16573,0.10907351
16574,0.10907351
16575,0.10907351
16576,0.10907351
16577,0.10907351
16578,0.10907351
16579,0.10907351
16580,0.10907351
16581,0.10907351
16582,0.10907351
16583,0.10907351
16584,0.10792058
16585,0.10676637
16586,0.10561215
16587,0.10445793
16588,0.10330372
16589,0.10214949
16590,0.10099528
16591,0.09984106
16592,0.09868684
16593,0.09753263
16594,0.09637841
16595,0.09522419
16596,0.09406997
16597,0.09349158
16598,0.09349158
16599,0.09349158
16600,0.09349158
16601,0.09349158
16602,0.09349158
16603,0.09349158
16604,0.09349158
16605,0.09349158
16606,0.09349158
16607,0.09349158
16608,0.09349158
16609,0.09349158
16610,0.09349158
16611,0.09349158
16612,0.09349158
16613,0.09349158
16614,0.09349158
16615,0.09349158
16616,0.09349158
16617,0.09349158
16618,0.09349158
16619,0.09349158
16620,0.09349158
16621,0.09349158
16622,0.09349158
16623,0.09349158
16624,0.0940674
16625,0.09522162
16626,0.09637583
16627,0.09753005
16628,0.09868427
16629,0.09983848
16630,0.1009927
16631,0.10214692
16632,0.10330113
16633,0.10445535
16634,0.10560957
16635,0.10676379
16636,0.107918
16637,0.10907222
16638,0.10907351
16639,0.10907351
16640,0.10907351
16641,0.10907351
16642,0.10907351
16643,0.10907351
16644,0.10907351
16645,0.10907351
16646,0.10907351
16647,0.10907351
16648,0.10907351
16649,0.10907351
16650,0.10907351
16651,0.10907351
16652,0.10907351
16653,0.10907351
16654,0.10907351
16655,0.10907351
16656,0.10907351
16657,0.10907351
16658,0.10907351
16659,0.10907351
16660,0.10907351
16661,0.10907351
16662,0.10907351
16663,0.10907351
16664,0.10907351
16665,0.10907351
16666,0.10907351
16667,0.10907351
16668,0.10907351
16669,0.10907351
16670,0.10907351
16671,0.10907351
16672,0.10907351
16673,0.10907351
16674,0.10907351
16675,0.10907351
16676,0.10907351
16677,0.10907351
16678,0.10907351
16679,0.10907351
16680,0.10907351
16681,0.10907351
16682,0.10907351
16683,0.10907351
16684,0.10907351
16685,0.10907351
16686,0.10907351
16687,0.10907351
16688,0.10907351
16689,0.10907351
16690,0.10907351
16691,0.10907351
16692,0.10907351
16693,0.10907351
16694,0.10907351
16695,0.10907351
16696,0.10907351
16697,0.10907351
16698,0.10907351
16699,0.10907351
16700,0.10907351
16701,0.10907351
16702,0.10907351
16703,0.10907351
16704,0.10907351
16705,0.10907351
16706,0.10907351
16707,0.10907351
16708,0.10907351
16709,0.10907351
16710,0.10907351
16711,0.10907351
16712,0.10907351
16713,0.10907351
16714,0.10907351
16715,0.10907351
16716,0.10907351
16717,0.10907351
16718,0.10907351
16719,0.10792058
16720,0.10676637
16721,0.10561215
16722,0.10445793
16723,0.10330372
16724,0.10214949
16725,0.10099528
16726,0.09984106
16727,0.09868684
16728,0.09753263
16729,0.09637841
16730,0.09522419
16731,0.09406997
16732,0.0940674
16733,0.09522162
16734,0.09637583
16735,0.09753005
16736,0.09868427
16737,0.09983848
16738,0.1009927
16739,0.10214692
16740,0.10330113
16741,0.10445535
16742,0.10560957
16743,0.10676379
16744,0.107918
16745,0.10907222
16746,0.10907351
16747,0.10907351
16748,0.10907351
16749,0.10907351
16750,0.10907351
16751,0.10907351
16752,0.10907351
16753,0.10907351
16754,0.10907351
16755,0.10907351
16756,0.10907351
16757,0.10907351
16758,0.10907351
16759,0.10964933
16760,0.11080355
16761,0.11195776
16762,0.11311198
16763,0.11426619
16764,0.11542041
16765,0.11657462
16766,0.11772884
16767,0.11888306
16768,0.12003727
16769,0.12119149
16770,0.12234571
16771,0.12349992
16772,0.12465414
16773,0.12465543
16774,0.12465543
16775,0.12465543
16776,0.12465543
16777,0.12465543
16778,0.12465543
16779,0.12465543
16780,0.12465543
16781,0.12465543
16782,0.12465543
16783,0.12465543
16784,0.12465543
16785,0.12465543
16786,0.12465543
16787,0.12465543
16788,0.12465543
16789,0.12465543
16790,0.12465543
16791,0.12465543
16792,0.12465543
16793,0.12465543
16794,0.12465543
16795,0.12465543
16796,0.12465543
16797,0.12465543
16798,0.12465543
16799,0.12465543
16800,0.1235025
16801,0.12234829
16802,0.12119407
16803,0.12003986
16804,0.11888564
16805,0.11773142
16806,0.11657721
16807,0.11542299
16808,0.11426877
16809,0.11311456
16810,0.11196034
16811,0.11080612
16812,0.10965191
16813,0.10907351
16814,0.10907351
16815,0.10907351
16816,0.10907351
16817,0.10907351
16818,0.10907351
16819,0.10907351
16820,0.10907351
16821,0.10907351
16822,0.10907351
16823,0.10907351
16824,0.10907351
16825,0.10907351
16826,0.10907351
16827,0.10907351
16828,0.10907351
16829,0.10907351
16830,0.10907351
16831,0.10907351
16832,0.10907351
16833,0.10907351
16834,0.10907351
16835,0.10907351
16836,0.10907351
16837,0.10907351
16838,0.10907351
16839,0.10907351
16840,0.10907351
16841,0.10907351
16842,0.10907351
16843,0.10907351
16844,0.10907351
16845,0.10907351
16846,0.10907351
16847,0.10907351
16848,0.10907351
16849,0.10907351
16850,0.10907351
16851,0.10907351
16852,0.10907351
16853,0.10907351
16854,0.10907351
16855,0.10907351
16856,0.10907351
16857,0.10907351
16858,0.10907351
16859,0.10907351
16860,0.10907351
16861,0.10907351
16862,0.10907351
16863,0.10907351
16864,0.10907351
16865,0.10907351
16866,0.10907351
16867,0.10907351
16868,0.10907351
16869,0.10907351
16870,0.10907351
16871,0.10907351
16872,0.10907351
16873,0.10907351
16874,0.10907351
16875,0.10907351
16876,0.10907351
16877,0.10907351
16878,0.10907351
16879,0.10907351
16880,0.10907351
16881,0.10907351
16882,0.10907351
16883,0.10907351
16884,0.10907351
16885,0.10907351
16886,0.10907351
16887,0.10907351
16888,0.10907351
16889,0.10907351
16890,0.10907351
16891,0.10907351
16892,0.10907351
16893,0.10907351
16894,0.10907351
16895,0.10907351
16896,0.10907351
16897,0.10907351
16898,0.10907351
16899,0.10907351
16900,0.10907351
16901,0.10907351
16902,0.10907351
16903,0.10907351
16904,0.10907351
16905,0.10907351
16906,0.10907351
16907,0.10907351
16908,0.10907351
16909,0.10907351
16910,0.10907351
16911,0.10907351
16912,0.10907351
16913,0.10907351
16914,0.10907351
16915,0.10907351
16916,0.10907351
16917,0.10907351
16918,0.10907351
16919,0.10907351
16920,0.10907351
16921,0.10907351
16922,0.10907351
